Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556173,1645133556267,133236,133236,29
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556173,1645133556267,133236,133236,53
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556173,1645133556267,133236,133236,42
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556174,1645133556267,133236,133236,50
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556174,1645133556267,133236,133236,4
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556174,1645133556267,133236,133236,30
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556174,1645133556267,133236,133236,39
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556189,1645133556283,133236,133236,22
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556189,1645133556283,133236,133236,55
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556189,1645133556283,133236,133236,17
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556189,1645133556283,133236,133236,3
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556189,1645133556283,133236,133236,7
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556189,1645133556283,133236,133236,46
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556189,1645133556283,133236,133236,34
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556190,1645133556283,133236,133236,47
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556189,1645133556283,133236,133236,28
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556190,1645133556284,133236,133236,62
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556189,1645133556284,133236,133236,52
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556190,1645133556284,133236,133236,19
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556190,1645133556284,133236,133236,13
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556190,1645133556284,133236,133236,57
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556190,1645133556284,133236,133236,63
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556190,1645133556284,133236,133236,6
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556190,1645133556284,133236,133236,26
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556190,1645133556284,133236,133236,58
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556204,1645133556298,133236,133236,59
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556204,1645133556298,133236,133236,35
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556204,1645133556298,133236,133236,24
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556249,1645133556340,133236,133236,18
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,60
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,20
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,36
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,23
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,51
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,16
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556250,1645133556341,133236,133236,33
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,43
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,5
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,54
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556249,1645133556341,133236,133236,9
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556250,1645133556341,133236,133236,49
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556250,1645133556341,133236,133236,21
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,45
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,40
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,14
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,25
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,32
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,2
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,15
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,11
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,1
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,37
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,56
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,41
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,0
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556250,1645133556342,133236,133236,8
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556251,1645133556343,133236,133236,44
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,48
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,38
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,12
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,27
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,53
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,31
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,29
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,42
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,50
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,4
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,30
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,39
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556267,1645133556361,133236,133236,61
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556267,1645133556362,133236,133236,10
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,3
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,7
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,17
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,47
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,34
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,55
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,46
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,22
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556283,1645133556377,133236,133236,28
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556284,1645133556377,133236,133236,62
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556284,1645133556377,133236,133236,52
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556284,1645133556377,133236,133236,13
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556284,1645133556377,133236,133236,19
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556284,1645133556377,133236,133236,57
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556284,1645133556378,133236,133236,6
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556284,1645133556378,133236,133236,63
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556284,1645133556378,133236,133236,26
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556284,1645133556378,133236,133236,58
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556298,1645133556392,133236,133236,59
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556298,1645133556392,133236,133236,35
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556298,1645133556392,133236,133236,24
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,60
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,20
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,33
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,16
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,18
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,5
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,23
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,43
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,9
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,54
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556341,1645133556432,133236,133236,49
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556341,1645133556433,133236,133236,36
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556341,1645133556433,133236,133236,51
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,21
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,45
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,40
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,32
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,14
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,2
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,25
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,1
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,56
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,15
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,11
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,37
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,0
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556342,1645133556433,133236,133236,41
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556343,1645133556434,133236,133236,44
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556342,1645133556434,133236,133236,8
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556361,1645133556454,133236,133236,27
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556361,1645133556454,133236,133236,12
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556361,1645133556454,133236,133236,53
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556361,1645133556454,133236,133236,48
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556361,1645133556454,133236,133236,29
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556361,1645133556454,133236,133236,61
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556361,1645133556454,133236,133236,38
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556362,1645133556454,133236,133236,10
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556361,1645133556454,133236,133236,31
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556361,1645133556455,133236,133236,39
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556361,1645133556455,133236,133236,30
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556361,1645133556455,133236,133236,50
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556361,1645133556455,133236,133236,42
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556361,1645133556455,133236,133236,4
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556377,1645133556469,133236,133236,55
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556377,1645133556469,133236,133236,47
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556377,1645133556469,133236,133236,46
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556377,1645133556469,133236,133236,22
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556377,1645133556469,133236,133236,17
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556377,1645133556469,133236,133236,3
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556377,1645133556469,133236,133236,7
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556377,1645133556470,133236,133236,34
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556377,1645133556470,133236,133236,28
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556377,1645133556470,133236,133236,62
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556377,1645133556470,133236,133236,13
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556377,1645133556470,133236,133236,52
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556377,1645133556470,133236,133236,19
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556378,1645133556470,133236,133236,6
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556377,1645133556470,133236,133236,57
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556378,1645133556471,133236,133236,26
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556378,1645133556471,133236,133236,63
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556378,1645133556471,133236,133236,58
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556392,1645133556485,133236,133236,35
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556392,1645133556485,133236,133236,59
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556392,1645133556485,133236,133236,24
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,43
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,33
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,18
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,23
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,16
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,20
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,5
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,9
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556432,1645133556524,133236,133236,60
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556432,1645133556525,133236,133236,49
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556432,1645133556525,133236,133236,54
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,51
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,36
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,21
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,45
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,40
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,32
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,2
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,1
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,25
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,15
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,56
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,0
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556434,1645133556525,133236,133236,8
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,41
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,14
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556433,1645133556525,133236,133236,11
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556434,1645133556526,133236,133236,44
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556433,1645133556526,133236,133236,37
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556455,1645133556547,133236,133236,42
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,10
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556455,1645133556547,133236,133236,39
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556455,1645133556547,133236,133236,50
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,53
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556455,1645133556547,133236,133236,30
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,27
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,38
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,48
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,31
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556455,1645133556547,133236,133236,4
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,29
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,12
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556454,1645133556547,133236,133236,61
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556469,1645133556562,133236,133236,55
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556469,1645133556562,133236,133236,3
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556469,1645133556562,133236,133236,17
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556469,1645133556562,133236,133236,22
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556469,1645133556562,133236,133236,46
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556470,1645133556562,133236,133236,7
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556469,1645133556562,133236,133236,47
Thu Feb 17 13:32:36 PST 2022,GET,106,201,1645133556471,1645133556577,133236,133236,63
Thu Feb 17 13:32:36 PST 2022,GET,106,201,1645133556471,1645133556577,133236,133236,58
Thu Feb 17 13:32:36 PST 2022,GET,107,201,1645133556470,1645133556577,133236,133236,62
Thu Feb 17 13:32:36 PST 2022,GET,108,201,1645133556470,1645133556578,133236,133236,34
Thu Feb 17 13:32:36 PST 2022,GET,107,201,1645133556471,1645133556578,133236,133236,26
Thu Feb 17 13:32:36 PST 2022,GET,108,201,1645133556470,1645133556578,133236,133236,57
Thu Feb 17 13:32:36 PST 2022,GET,108,201,1645133556470,1645133556578,133236,133236,19
Thu Feb 17 13:32:36 PST 2022,GET,108,201,1645133556470,1645133556578,133236,133236,28
Thu Feb 17 13:32:36 PST 2022,GET,108,201,1645133556470,1645133556578,133236,133236,52
Thu Feb 17 13:32:36 PST 2022,GET,108,201,1645133556470,1645133556578,133236,133236,6
Thu Feb 17 13:32:36 PST 2022,GET,108,201,1645133556470,1645133556578,133236,133236,13
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556485,1645133556578,133236,133236,35
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556485,1645133556578,133236,133236,59
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556485,1645133556578,133236,133236,24
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,23
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,16
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,5
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,60
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,20
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,43
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,9
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,18
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556524,1645133556616,133236,133236,33
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556525,1645133556616,133236,133236,51
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556525,1645133556616,133236,133236,49
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556525,1645133556616,133236,133236,36
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556525,1645133556616,133236,133236,54
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556525,1645133556616,133236,133236,21
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556525,1645133556616,133236,133236,45
Thu Feb 17 13:32:36 PST 2022,GET,90,201,1645133556526,1645133556616,133236,133236,11
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556525,1645133556616,133236,133236,40
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556525,1645133556616,133236,133236,14
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,0
Thu Feb 17 13:32:36 PST 2022,GET,103,201,1645133556526,1645133556629,133236,133236,44
Thu Feb 17 13:32:36 PST 2022,GET,103,201,1645133556526,1645133556629,133236,133236,37
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,56
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,15
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,1
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,41
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,25
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,8
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,2
Thu Feb 17 13:32:36 PST 2022,GET,82,201,1645133556547,1645133556629,133236,133236,10
Thu Feb 17 13:32:36 PST 2022,GET,104,201,1645133556525,1645133556629,133236,133236,32
Thu Feb 17 13:32:36 PST 2022,GET,82,201,1645133556548,1645133556630,133236,133236,31
Thu Feb 17 13:32:36 PST 2022,GET,83,201,1645133556547,1645133556630,133236,133236,53
Thu Feb 17 13:32:36 PST 2022,GET,96,201,1645133556548,1645133556644,133236,133236,12
Thu Feb 17 13:32:36 PST 2022,GET,96,201,1645133556548,1645133556644,133236,133236,38
Thu Feb 17 13:32:36 PST 2022,GET,96,201,1645133556548,1645133556644,133236,133236,48
Thu Feb 17 13:32:36 PST 2022,GET,97,201,1645133556547,1645133556644,133236,133236,50
Thu Feb 17 13:32:36 PST 2022,GET,97,201,1645133556547,1645133556644,133236,133236,27
Thu Feb 17 13:32:36 PST 2022,GET,96,201,1645133556548,1645133556644,133236,133236,61
Thu Feb 17 13:32:36 PST 2022,GET,96,201,1645133556548,1645133556644,133236,133236,29
Thu Feb 17 13:32:36 PST 2022,GET,96,201,1645133556548,1645133556644,133236,133236,4
Thu Feb 17 13:32:36 PST 2022,GET,97,201,1645133556547,1645133556644,133236,133236,42
Thu Feb 17 13:32:36 PST 2022,GET,97,201,1645133556547,1645133556644,133236,133236,39
Thu Feb 17 13:32:36 PST 2022,GET,97,201,1645133556547,1645133556644,133236,133236,30
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556562,1645133556657,133236,133236,55
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556562,1645133556657,133236,133236,22
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556562,1645133556657,133236,133236,7
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556562,1645133556657,133236,133236,17
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556562,1645133556657,133236,133236,47
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556562,1645133556657,133236,133236,46
Thu Feb 17 13:32:36 PST 2022,GET,95,201,1645133556562,1645133556657,133236,133236,3
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556578,1645133556670,133236,133236,34
Thu Feb 17 13:32:36 PST 2022,GET,92,201,1645133556578,1645133556670,133236,133236,19
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,26
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,28
Thu Feb 17 13:32:36 PST 2022,GET,94,201,1645133556577,1645133556671,133236,133236,63
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,52
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,62
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,58
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,13
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,35
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,57
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,6
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,59
Thu Feb 17 13:32:36 PST 2022,GET,93,201,1645133556578,1645133556671,133236,133236,24
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556616,1645133556707,133236,133236,9
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556616,1645133556707,133236,133236,51
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556616,1645133556707,133236,133236,33
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556616,1645133556707,133236,133236,5
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556616,1645133556707,133236,133236,16
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556616,1645133556707,133236,133236,18
Thu Feb 17 13:32:36 PST 2022,GET,91,201,1645133556616,1645133556707,133236,133236,23
